./data/compress/CCLM182105_FR_CR.jpg,0.03803693
./data/compress/FJLW171128_FR_45.jpg,0.03771125
./data/compress/BPLM183001_FR_FL.jpg,0.037436385
./data/compress/SSLS182206_FR_CR.jpg,0.037430048
./data/compress/LXLS182308_FR_FL.jpg,0.036900394
./data/compress/SSLS181109_FR_FL.jpg,0.0363431
./data/compress/BHLS183402_FR_FL.jpg,0.036242146
./data/compress/BALS181102_FR_CR.jpg,0.03621427
./data/compress/SCLS182103_FR_FL.jpg,0.03603528
./data/compress/FTLW171134_FR_FL.jpg,0.035968214
./data/compress/SSLM183213_FR_CR.jpg,0.035772864
./data/compress/BCLM184301_FR_CR.jpg,0.035730045
./data/compress/SSLS181201_FR_FL.jpg,0.035653006
./data/compress/FSLW171151_FR_45.jpg,0.035461005
./data/compress/FDLW171195_FR_45.jpg,0.033985708
./data/compress/BHLM182201_FR_CR.jpg,0.033201754
./data/compress/CCLM184415_FR_FL.jpg,0.03305507
./data/compress/SSLM184402_FR_FL.jpg,0.032988884
./data/compress/KXLA184503_FR_FL.jpg,0.03296946
./data/compress/FOLW171162_FR_FL.jpg,0.03289466
./data/compress/CCLM184410_FR_CR.jpg,0.03267403
./data/compress/UDLM182101_FR_CR.jpg,0.032091387
./data/compress/LXLM184148_FR_FL.jpg,0.031935964
./data/compress/SSLM183215_FR_FL.jpg,0.031907868
./data/compress/SSLM183003_FR_FL.jpg,0.03144086
./data/compress/CCLS181109_FR_CR.jpg,0.031051768
./data/compress/FDLW171105_FR_45.jpg,0.02868756
./data/compress/SSLM183008_FR_FL.jpg,0.028449204
./data/compress/STLS182401_FR_FL.jpg,0.028360436
./data/compress/BWLS181105_FR_CR.jpg,0.028259754
./data/compress/FJLW171103_FR_CR.jpg,0.027957615
./data/compress/FOLW171182_FR_45.jpg,0.027893987
./data/compress/SSLM183322_FR_CR.jpg,0.027789623
./data/compress/SSLM183210_FR_FL.jpg,0.027655628
./data/compress/SBLS182108_FR_CR.jpg,0.027572518
./data/compress/FJLW171120_FR_45.jpg,0.027552413
./data/compress/SSLM184128_FR_CR.jpg,0.02747067
./data/compress/STLM184107_FR_CR.jpg,0.026861126
./data/compress/BHLM184404_FR_FL.jpg,0.026657065
./data/compress/BHLS197902_FR_45.jpg,0.026314853
./data/compress/SSLS183204_FR_CR.jpg,0.025932712
./data/compress/LXLM184424_FR_FL.jpg,0.025711099
./data/compress/STLS182202_FR_FL.jpg,0.025570503
./data/compress/CCLS182417_FR_CR.jpg,0.02543945
./data/compress/LALM183302_FR_FL.jpg,0.025035642
./data/compress/SSLS183203_FR_CR.jpg,0.025030812
./data/compress/LXLM183028_FR_FL.jpg,0.024837537
./data/compress/FOLW171122_FR_FL.jpg,0.02463314
./data/compress/LALM184418_FR_FL.jpg,0.024379032
./data/compress/FJLW171110_FR_45.jpg,0.024008477
./data/compress/CCLM184115_FR_CR.jpg,0.023660718
./data/compress/KJLS190101_FR_45.jpg,0.023306904
./data/compress/SSLM184425_FR_CR.jpg,0.02319066
./data/compress/SSLM183407_FR_CR.jpg,0.023186393
./data/compress/FJLW171122_FR_45.jpg,0.023066148
./data/compress/SBLS181103_FR_FL.jpg,0.023020882
./data/compress/FWLW171112_FR_FL.jpg,0.023016617
./data/compress/SSLM183105_FR_FL.jpg,0.022966893
./data/compress/SSLM181102_FR_FL.jpg,0.022900619
./data/compress/FCLW171117_FR_FL.jpg,0.022861471
./data/compress/CCLM183301_FR_CR.jpg,0.022722462
./data/compress/FCLW171133_FR_FL.jpg,0.022581013
./data/compress/KXLM184101_FR_FL.jpg,0.022565054
./data/compress/LXLM184312_FR_FL.jpg,0.022144135
./data/compress/SSLS182207_FR_FL.jpg,0.022060558
./data/compress/SSLM184427_FR_CR.jpg,0.022015797
./data/compress/UDLM184111_FR_CR.jpg,0.021300675
./data/compress/CNLS182403_FR_FL.jpg,0.020971991
./data/compress/SSLS183102_FR_FL.jpg,0.020926394
./data/compress/UDLM182402_FR_CR.jpg,0.020867186
./data/compress/LXLM184152_FR_FL.jpg,0.020558609
./data/compress/LALM184413_FR_FL.jpg,0.019987067
./data/compress/SSLM182206_FR_FL.jpg,0.019974636
./data/compress/LSLM181104_FR_45.jpg,0.01984402
./data/compress/CCLS183404_FR_FL.jpg,0.019540142
./data/compress/SSLM184433_FR_FL.jpg,0.01908192
./data/compress/FOLW171209_FR_CR.jpg,0.018989634
./data/compress/SSLS182207_FR_CR.jpg,0.018962426
./data/compress/FPLW171149_FR_.jpg,0.01892663
./data/compress/FJLW171104_FR_FL.jpg,0.018864535
./data/compress/SSLS182427_FR_FL.jpg,0.018546987
./data/compress/SSLS181125_FR_FL.jpg,0.018481804
./data/compress/CNLS182401_FR_CR.jpg,0.01841823
./data/compress/CCLM184302_FR_CR.jpg,0.018082226
./data/compress/LXLM183314_FR_FL.jpg,0.01794985
./data/compress/LALS182403_FR_45.jpg,0.017948953
./data/compress/SSLM184432_FR_CR.jpg,0.017916594
./data/compress/LHLM183105_FR_FL.jpg,0.017647587
./data/compress/SSLM184145_FR_CR.jpg,0.01760482
./data/compress/SSLM184433_FR_CR.jpg,0.01735878
./data/compress/SMLS196703_FR_1.jpg,0.017081924
./data/compress/LXLS182101_FR_FL.jpg,0.016914232
./data/compress/CCLM181105_FR_FL.jpg,0.016709454
./data/compress/FFLW171120_FR_FL.jpg,0.016541889
./data/compress/UDLM182409_FR_CR.jpg,0.01647817
./data/compress/LXLM184308_FR_FL.jpg,0.016201137
./data/compress/FPLW171165_FR_45.jpg,0.01603989
./data/compress/FSLW171119_FR_45.jpg,0.015968896
./data/compress/FOLW171108_FR_45.jpg,0.015831515
./data/compress/FOLW171153_FR_CR.jpg,0.015742822
./data/compress/KJFA184802_FR_CR.jpg,0.015460943
./data/compress/CCLM182108_FR_CR.jpg,0.015411219
./data/compress/UDLM184301_FR_CR.jpg,0.015088031
./data/compress/LXLM182103_FR_FL.jpg,0.015074032
./data/compress/FFLW171124_FR_FL.jpg,0.015042612
./data/compress/LHLM184433_FR_FL.jpg,0.014943368
./data/compress/LXLS182102_FR_FL.jpg,0.014752349
./data/compress/LSLM184402_FR_FL.jpg,0.014650879
./data/compress/FULW172101_FR_FL.jpg,0.014334901
./data/compress/SWLM183401_FR_FL.jpg,0.014312241
./data/compress/BHLS182103_FR_FL.jpg,0.014128885
./data/compress/BHLM182303_FR_CR.jpg,0.014088532
./data/compress/LXLM183303_FR_FL.jpg,0.013947767
./data/compress/BALM183304_FR_FL.jpg,0.013927632
./data/compress/KXFS197701_FR_45.jpg,0.013880075
./data/compress/BHLM182303_FR_FL.jpg,0.013853085
./data/compress/CNLS182402_FR_FL.jpg,0.013565576
./data/compress/SCLM182402_FR_CR.jpg,0.013542606
./data/compress/BWLS181201_FR_FL.jpg,0.013233918
./data/compress/UDLM183002_FR_FL.jpg,0.012811556
./data/compress/STLM182109_FR_CR.jpg,0.012793972
./data/compress/FOLW171188_FR_45.jpg,0.012707272
./data/compress/FSLW171107_FR_FL.jpg,0.012684008
./data/compress/CCLM182410_FR_CR.jpg,0.012377427
./data/compress/SSLS182102_FR_FL.jpg,0.012258645
./data/compress/KMLM184404_FR_CR.jpg,0.012152853
./data/compress/LHFA5501_FR_FL.jpg,0.012101512
./data/compress/FTLW171134_FR_45.jpg,0.011942972
./data/compress/KXLS182108_FR_CR.jpg,0.011841101
./data/compress/LHLA185302_FR_FL.jpg,0.011710036
./data/compress/CJLS182401_FR_FL.jpg,0.011618176
./data/compress/BCLM183402_FR_CR.jpg,0.011396769
./data/compress/UDLM182405_FR_CR.jpg,0.0112703
./data/compress/SSLM184137_FR_FL.jpg,0.011178773
./data/compress/FTLW171136_FR_FL.jpg,0.01113996
./data/compress/LXLM184139_FR_FL.jpg,0.010936985
./data/compress/SSLS183401_FR_FL.jpg,0.010900453
./data/compress/LXLS182307_FR_FL.jpg,0.010794139
./data/compress/KFLS182401_FR_FL.jpg,0.010790135
./data/compress/LXLM184102_FR_FL.jpg,0.010359543
./data/compress/BCLS181101_FR_CR.jpg,0.010341513
./data/compress/FFLW171125_FR_45.jpg,0.010281779
./data/compress/LXLM184320_FR_FL.jpg,0.010159303
./data/compress/FSLW171180_FR_FL.jpg,0.010150146
./data/compress/BCLM181201_FR_CR.jpg,0.01014568
./data/compress/FDLW171109_FR_45.jpg,0.010097405
./data/compress/CCLS181109_FR_FL.jpg,0.010019308
./data/compress/SSLM184102_FR_FL.jpg,0.009972895
./data/compress/LHLM184143_FR_FL.jpg,0.009927849
./data/compress/BHLM184112_FR_FL.jpg,0.009911949
./data/compress/CCLM182206_FR_CR.jpg,0.009862042
./data/compress/FPLW171189_FR_45.jpg,0.009802229
./data/compress/CCLM182402_FR_CR.jpg,0.009725438
./data/compress/FPLW171162_FR_FL.jpg,0.009604876
./data/compress/LSFS197702_FR_45.jpg,0.00954889
./data/compress/FFLW171120_FR_CR.jpg,0.009204307
./data/compress/LXLM184138_FR_FL.jpg,0.009164508
./data/compress/BWLS181102_FR_FL.jpg,0.008942711
./data/compress/BHLS182403_FR_FL.jpg,0.008921495
./data/compress/LXLS183118_FR_45.jpg,0.008907989
./data/compress/KXFS197304_FR_45.jpg,0.008905947
./data/compress/CCLS181202_FR_CR.jpg,0.008856901
./data/compress/CCLM182408_FR_CR.jpg,0.008804317
./data/compress/SSLS182432_FR_CR.jpg,0.008803938
./data/compress/CNLS181203_FR_FL.jpg,0.008406228
./data/compress/FCLW172102_FR_CR.jpg,0.008378956
./data/compress/FDLW171129_FR_45.jpg,0.008159432
./data/compress/SSLM183210_FR_CR.jpg,0.008108233
./data/compress/SSLM182205_FR_FL.jpg,0.008069259
./data/compress/FSLW171121_FR_FL.jpg,0.008030238
./data/compress/LXLM184204_FR_FL.jpg,0.00784225
./data/compress/SSLM184122_FR_FL.jpg,0.00756011
./data/compress/LXLA185102_FR_FL.jpg,0.007486353
./data/compress/SSLM183222_FR_FL.jpg,0.007425219
./data/compress/FDLW171197_FR_45.jpg,0.007396802
./data/compress/FOLW171200_FR_FL.jpg,0.007340909
./data/compress/CCLM182410_FR_FL.jpg,0.007320873
./data/compress/FOLW171107_FR_FL.jpg,0.007310048
./data/compress/SSLM184130_FR_CR.jpg,0.007277569
./data/compress/KMLM184105_FR_FL.jpg,0.006913039
./data/compress/SSLM184178_FR_FL.jpg,0.006897464
./data/compress/FWLW171121_FR_CR.jpg,0.006754951
./data/compress/CCFW186403_FR_45.jpg,0.006723612
./data/compress/SSLS190108_FR_45.jpg,0.00671732
./data/compress/BHLM183006_FR_CR.jpg,0.006677734
./data/compress/SWLS190105_FR_45.jpg,0.006601869
./data/compress/SSLS182213_FR_FL.jpg,0.006388526
./data/compress/CCLM181106_FR_CR.jpg,0.006385862
./data/compress/SSLM184159_FR_FL.jpg,0.006350911
./data/compress/LXLS190401_FR_45.jpg,0.006180537
./data/compress/LXLM183004_FR_FL.jpg,0.006109298
./data/compress/LHLM184432_FR_FL.jpg,0.006094532
./data/compress/SSLM184415_FR_CR.jpg,0.006072417
./data/compress/KXLM184201_FR_CR.jpg,0.006036202
./data/compress/BHLS182104_FR_FL.jpg,0.006001683
./data/compress/SSLM184130_FR_FL.jpg,0.005988679
./data/compress/UDLS183101_FR_CR.jpg,0.005923779
./data/compress/FBLS181101_FR_CR.jpg,0.005921846
./data/compress/BHLS182301_FR_CR.jpg,0.005845812
./data/compress/SSLA184924_FR_FL.jpg,0.005834413
./data/compress/CNLS182302_FR_CR.jpg,0.005750497
./data/compress/SSLM183318_FR_CR.jpg,0.005690636
./data/compress/SSLM184145_FR_FL.jpg,0.005628419
./data/compress/BCLS181104_FR_FLjpg.jpg,0.005554447
./data/compress/FFLW171112_FR_45.jpg,0.005447035
./data/compress/LHLM184153_FR_FL.jpg,0.00542483
./data/compress/CXLM184103_FR_FL.jpg,0.005421822
./data/compress/LXLM184414_FR_FL.jpg,0.005393516
./data/compress/BCLM182201_FR_CR.jpg,0.005371297
./data/compress/KJLM184102_FR_CR.jpg,0.005348678
./data/compress/SSLA185701_FR_45.jpg,0.005220536
./data/compress/FOLW172103_FR_CR.jpg,0.005181019
./data/compress/CCLS182417_FR_FL.jpg,0.005173426
./data/compress/CCLM184108_FR_FL.jpg,0.005151639
./data/compress/SWFA185503_FR_FL.jpg,0.005151422
./data/compress/SSLM183419_FR_FL.jpg,0.005142907
./data/compress/SSFS197406_FR_1.jpg,0.005037823
./data/compress/BALM181201_FR_CR.jpg,0.005021876
./data/compress/SSLS182213_FR_CR.jpg,0.004939971
./data/compress/LXLS190109_FR_45.jpg,0.004862641
./data/compress/SSLM182103_FR_CR.jpg,0.004845333
./data/compress/FDLW171114_FR_45.jpg,0.004729682
./data/compress/LXLM184323_FR_FL.jpg,0.004713668
./data/compress/KNLS181103_FR_FL.jpg,0.004652667
./data/compress/LXLS190115_FR_45.jpg,0.004647631
./data/compress/FSLW171121_FR_45.jpg,0.004639928
./data/compress/LHLS196903_FR_45.jpg,0.004579859
./data/compress/SSLS182401_FR_CR.jpg,0.00447603
./data/compress/SSLS182216_FR_FL.jpg,0.004466373
./data/compress/FPLW171152_FR_FL.jpg,0.004459454
./data/compress/SSLS182112_FR_FL.jpg,0.004407334
./data/compress/SBLM182201_FR_CR.jpg,0.004374224
./data/compress/BCLS183102_FR_CR.jpg,0.004374065
./data/compress/FFLW171101_FR_CR.jpg,0.004277183
./data/compress/KXLS182105_FR_FL.jpg,0.004091832
./data/compress/FJLW171105_FR_FL.jpg,0.004009442
./data/compress/STLM184103_FR_CR.jpg,0.003916874
./data/compress/SCLA184503_FR_CR.jpg,0.003892763
./data/compress/LXLM184442_FR_FL.jpg,0.00386493
./data/compress/KXLS182201_FR_CR.jpg,0.003845372
./data/compress/STLM183007_FR_FL.jpg,0.003835516
./data/compress/CNLM183202_FR_FL.jpg,0.003819217
./data/compress/STLM183007_FR_CR.jpg,0.003809548
./data/compress/FCLW171144_FR_FL.jpg,0.003794109
./data/compress/BHLS183201_FR_CR.jpg,0.003790883
./data/compress/SSLS181104_FR_CR.jpg,0.003766295
./data/compress/SSLM184424_FR_FL.jpg,0.003733104
./data/compress/SCLM182402_FR_FL.jpg,0.003731047
./data/compress/SSLM184407_FR_CR.jpg,0.003607828
./data/compress/BALM181201_FR_FL.jpg,0.003580985
./data/compress/SCLS182302_FR_FL.jpg,0.003579411
./data/compress/STLM182107_FR_FL.jpg,0.003579216
./data/compress/SSLM182112_FR_FL.jpg,0.003538469
./data/compress/SCLM181204_FR_FL.jpg,0.003522074
./data/compress/LHLM183402_FR_FL.jpg,0.003474055
./data/compress/SSLS181108_FR_CR.jpg,0.003472165
./data/compress/LALM183303_FR_FL.jpg,0.003456081
./data/compress/CCLM183205_FR_FL.jpg,0.00345567
./data/compress/FSLW171127_FR_FL.jpg,0.003404456
./data/compress/LHM184403_FR_FL.jpg,0.003391791
./data/compress/CCLM184408_FR_CR.jpg,0.003385598
./data/compress/FWLW171114_FR_CR.jpg,0.00334648
./data/compress/CJLS182401_FR_CR.jpg,0.003276494
./data/compress/LALM183002_FR_FL.jpg,0.003264754
./data/compress/FFLW171107_FR_CR.jpg,0.003242289
./data/compress/FDLW171176_FR_45.jpg,0.003226898
./data/compress/BCLS182204_FR_CR.jpg,0.003226815
./data/compress/SCLA184509_FR_FL.jpg,0.003217707
./data/compress/SSLM184169_FR_CR.jpg,0.003143424
./data/compress/CCLM183305_FR_CR.jpg,0.003139885
./data/compress/SSLA184810_FR_FL.jpg,0.003055521
./data/compress/FDLW171128_FR_45.jpg,0.003011443
./data/compress/KXLS181105_FR_CR.jpg,0.002911091
./data/compress/BALW186401_FR_45.jpg,0.002878407
./data/compress/SCLW186401_FR_45.jpg,0.002878407
./data/compress/LHLM184113_FR_FL.jpg,0.002876402
./data/compress/LHFA6001_FR_45.jpg,0.002858471
./data/compress/FOLW171193_FR_CR.jpg,0.002847789
./data/compress/SSLS182312_FR_FL.jpg,0.002844602
./data/compress/KNLS182301_FR_CR.jpg,0.002675018
./data/compress/SCLS181107_FR_CR.jpg,0.002622189
./data/compress/LSLM184404_FR_FL.jpg,0.002614816
./data/compress/FOLW171103_FR_45.jpg,0.002610122
./data/compress/SWLW185305_FR_FL.jpg,0.002490677
./data/compress/SSLM184158_FR_CR.jpg,0.002486537
./data/compress/FJLW171126_FR_FL.jpg,0.002467218
./data/compress/CCLM183203_FR_CR.jpg,0.002466254
./data/compress/SWLS181103_FR_CR.jpg,0.002465181
./data/compress/KXLM184104_FR_CR.jpg,0.002440146
./data/compress/CNLM183201_FR_FL.jpg,0.002421176
./data/compress/CNLS182302_FR_FL.jpg,0.00241886
./data/compress/BALM182406_FR_CR.jpg,0.002396779
./data/compress/UDLM183401_FR_FL.jpg,0.002363114
./data/compress/FOLW172101_FR_FL.jpg,0.002335526
./data/compress/FSLW171155_FR_FL.jpg,0.002193883
./data/compress/BALS182102_FR_CR.jpg,0.002159282
./data/compress/KKLW185306_FR_FL.jpg,0.002108672
./data/compress/SWLS181106_FR_FL.jpg,0.002089542
./data/compress/LXLS182204_FR_FL.jpg,0.002068926
./data/compress/SSLM184204_FR_CR.jpg,0.002031782
./data/compress/SSLM184407_FR_FL.jpg,0.002006521
./data/compress/SSLM183411_FR_FL.jpg,0.00193224
./data/compress/BPLS182401_FR_FL.jpg,0.001929718
./data/compress/SMLA184507_FR_FL.jpg,0.001907873
./data/compress/SCLS181107_FR_FL.jpg,0.001897247
./data/compress/LHLM184412_FR_FL.jpg,0.001869369
./data/compress/STLM183203_FR_FL.jpg,0.001773958
./data/compress/SSLS182111_FR_FL.jpg,0.001773279
./data/compress/SSLM184128_FR_FL.jpg,0.001752019
./data/compress/CCLM181106_FR_FL.jpg,0.001746774
./data/compress/FSLW171182_FR_FL.jpg,0.001722773
./data/compress/SWLS183101_FR_FL.jpg,0.001688379
./data/compress/SSLS182435_FR_CR.jpg,0.001678172
./data/compress/FDLW171111_FR_45.jpg,0.001662631
./data/compress/SCLM184103_FR_FL.jpg,0.001644675
./data/compress/CCLS182418_FR_FL.jpg,0.001634818
./data/compress/KJLS182301_FR_CRFL.jpg,0.001610604
./data/compress/SSLM184179_FR_FL.jpg,0.001585838
./data/compress/FFLW171145_FR_FL.jpg,0.001549636
./data/compress/FWLW172107_FR_FL.jpg,0.001542818
./data/compress/UDLS190101_FR_45.jpg,0.001539544
./data/compress/SBLM183011_FR_FL.jpg,0.001517573
./data/compress/CJLS182201_FR_FL.jpg,0.00151146
./data/compress/SSLM184120_FR_FL.jpg,0.001487798
./data/compress/LXLS197104_FR_45.jpg,0.001450354
./data/compress/SWLS190106_FR_45.jpg,0.001409911
./data/compress/SSLM184309_FR_FL.jpg,0.001395637
./data/compress/FOLW171201_FR_CR.jpg,0.001371214
./data/compress/BALM182401_FR_CR.jpg,0.00136462
./data/compress/SCLS181106_FR_CR.jpg,0.001359702
./data/compress/SCLS183110_FR_CR.jpg,0.001357117
./data/compress/SSLA184910_FR_45.jpg,0.001347281
./data/compress/STLS183402_FR_FL.jpg,0.001328428
./data/compress/FPLW171125_FR_CR.jpg,0.001317678
./data/compress/LHLM183205_FR_FL.jpg,0.001302806
./data/compress/SSLM183211_FR_FL.jpg,0.001290461
./data/compress/KXLA184514_FR_FL.jpg,0.001282115
./data/compress/FDLW171122_FR_45.jpg,0.001243624
./data/compress/SCLM181204_FR_CR.jpg,0.001227074
./data/compress/SSLS182415_FR_FL.jpg,0.001216317
./data/compress/LHFA185604_FR_45.jpg,0.001188019
./data/compress/BALS181102_FR_FL.jpg,0.001165153
./data/compress/BALS182416_FR_CR.jpg,0.001158738
./data/compress/SWLA184902_FR_CR.jpg,0.001143856
./data/compress/SCLM182102_FR_CR.jpg,0.001122118
./data/compress/SSLM182117_FR_FL.jpg,0.001107059
./data/compress/FOLW171203_FR_FL.jpg,0.001057938
./data/compress/SMLA184506_FR_FL.jpg,0.001052143
./data/compress/CCLS182412_FR_FL.jpg,0.001028074
./data/compress/KMLM184105_FR_CR.jpg,0.0009724
./data/compress/KXLW185301_FR_CR.jpg,0.000957551
./data/compress/SSLS182105_FR_CR.jpg,0.00095192
./data/compress/FYLW171115_FR_FL.jpg,0.000942482
./data/compress/SSLS182104_FR_45.jpg,0.00090768
./data/compress/BHLS181205_FR_CR.jpg,0.000897204
./data/compress/STLS181103_FR_FL.jpg,0.000894678
./data/compress/FPLW171189_FR_CR.jpg,0.000875318
./data/compress/STLM184104_FR_FL.jpg,0.000863796
./data/compress/CCLM183201_FR_FL.jpg,0.000852145
./data/compress/CCLM182206_FR_FL.jpg,0.000831721
./data/compress/LXLA184540_FR_FL.jpg,0.000820186
./data/compress/KMLS183201_FR_45.jpg,0.000818826
./data/compress/SSLM184162_FR_FL.jpg,0.000770911
./data/compress/CCLM182408_FR_FL.jpg,0.000757984
./data/compress/BCLM183301_FR_FL.jpg,0.00075158
./data/compress/FYLW171103_FR_45.jpg,0.000743336
./data/compress/SSLM184406_FR_FL.jpg,0.000742394
./data/compress/LXLA184517_FR_1_.jpg,0.000733363
./data/compress/KXFS197203_FR_45.jpg,0.000698616
./data/compress/LXLS182408_FR_45.jpg,0.000682451
./data/compress/KMLM184301_FR_FL.jpg,0.000681346
./data/compress/FOLW172102_FR_CR.jpg,0.000670386
./data/compress/BALM182301_FR_FL.jpg,0.00065876
./data/compress/SSLM184146_FR_FL.jpg,0.000648926
./data/compress/LALM181104_FR_FL.jpg,0.000647935
./data/compress/SCFS197702_FR_45.jpg,0.000647851
./data/compress/KXLS182102_FR_FL.jpg,0.000645406
./data/compress/BHLS183201_FR_FL.jpg,0.00064489
./data/compress/SSLM183403_FR_FL.jpg,0.00064409
./data/compress/CXLM183002_FR_FL.jpg,0.000642039
./data/compress/SCLM182103_FR_FL.jpg,0.000612213
./data/compress/LXLM183076_FR_FL.jpg,0.000586224
./data/compress/SBLS182103_FR_CR.jpg,0.000549348
./data/compress/CXFS197202_7818_FR_45.jpg,0.000545921
./data/compress/SSLS182105_FR_FL.jpg,0.000545309
./data/compress/STLM183305_FR_CR.jpg,0.000537614
./data/compress/CCLS181202_FR_FL.jpg,0.000535582
./data/compress/UDLM182104_FR_FL.jpg,0.000522405
./data/compress/FPLW171165_FR_FL.jpg,0.000515201
./data/compress/BCLM183402_FR_FL.jpg,0.000507835
./data/compress/BHLM184105_FR_FL.jpg,0.000493077
./data/compress/SSLS182304_FR_CR.jpg,0.000491903
./data/compress/LHLM182304_FR_FL.jpg,0.000488028
./data/compress/FWLW171114_FR_45.jpg,0.00048561
./data/compress/SSLS182201_FR_CR.jpg,0.000485435
./data/compress/BCLM181201_FR_FL.jpg,0.000483006
./data/compress/CCLM182401_FR_FL.jpg,0.000478558
./data/compress/LHFA185001_FR_FL.jpg,0.000478165
./data/compress/KXFA184701_FR_CR.jpg,0.000477541
./data/compress/SWFA185503_FR_CR.jpg,0.000474557
./data/compress/CCLM182111_FR_FL.jpg,0.000463364
./data/compress/SSLM184167_FR_FL.jpg,0.000454988
./data/compress/SSLS182202_FR_FL.jpg,0.000446714
./data/compress/SSLS183203_FR_FL.jpg,0.000438922
./data/compress/LXLM182210_FR_FL.jpg,0.000436862
./data/compress/KJLS181101_FR_FL.jpg,0.000428651
./data/compress/SSLM183205_FR_FL.jpg,0.000424164
./data/compress/BCLS182104_FR_FL.jpg,0.000422264
./data/compress/LXLM184433_FR_FL.jpg,0.000392009
./data/compress/SSLM184103_FR_FL.jpg,0.000387077
./data/compress/KJLS181101_FR_CR.jpg,0.000375778
./data/compress/KXLS182204_FR_CR.jpg,0.000366264
./data/compress/SSLM183101_FR_FL.jpg,0.000363006
./data/compress/CCLS182404_FR_FL.jpg,0.000362385
./data/compress/FOLW171195_FR_FL.jpg,0.000356381
./data/compress/FPLW171149_FR_FL.jpg,0.000352776
./data/compress/LXLM184482_FR_FL.jpg,0.00034298
./data/compress/BALS182416_FR_FL.jpg,0.000327733
./data/compress/KFLM183001_FR_FL.jpg,0.000324783
./data/compress/CNLS181103_FR_FL.jpg,0.000324716
./data/compress/KXLM184104_FR_FL.jpg,0.000320017
./data/compress/FPLW171120_FR_45.jpg,0.00031879
./data/compress/LXLS183401_FR_45.jpg,0.000309396
./data/compress/FOLW171197_FR_45_.jpg,0.000307416
./data/compress/LXLS182305_FR_CR.jpg,0.000306215
./data/compress/SSLM183306_FR_FL.jpg,0.00030406
./data/compress/LXLM184311_FR_FL.jpg,0.000303719
./data/compress/LXLM184306_FR_FL.jpg,0.000298664
./data/compress/SSA184501_FR_FL.jpg,0.000297389
./data/compress/BCLM182302_FR_FL.jpg,0.000282457
./data/compress/CCLM184302_FR_FL.jpg,0.000279365
./data/compress/BHLS183107_FR_CR.jpg,0.000268802
./data/compress/FOLW171201_FR_FL.jpg,0.000265337
./data/compress/SSLS182409_FR_CR.jpg,0.000258651
./data/compress/BALM182406_FR_FL.jpg,0.00025329
./data/compress/BALM182401_FR_FL.jpg,0.000251436
./data/compress/FOLW171156_FR_45.jpg,0.000245178
./data/compress/LXLM183010_FR_FL.jpg,0.000243633
./data/compress/SSLS182435_FR_FL.jpg,0.000240831
./data/compress/LXLM184134_FR_FL.jpg,0.000232667
./data/compress/BALS182304_FR_FL.jpg,0.000231194
./data/compress/FSLW171134_FR_FL.jpg,0.00022643
./data/compress/LHLM184311_FR_FL.jpg,0.000220851
./data/compress/SSLS182211_FR_CR.jpg,0.000215997
./data/compress/FOLW172102_FR_FL.jpg,0.000212466
./data/compress/BHLM184301_FR_FL.jpg,0.000207107
./data/compress/SSLM183412_FR_CR.jpg,0.000204765
./data/compress/SSLS182112_FR_CR.jpg,0.000203021
./data/compress/SMLA184507_FR_CR.jpg,0.000197194
./data/compress/CCLM184119_FR_CR.jpg,0.000197071
./data/compress/SSLS182411_FR_FL.jpg,0.00019194
./data/compress/STLM182408_FR_FL.jpg,0.000189643
./data/compress/KYLS182101_FR_CR.jpg,0.000183335
./data/compress/FOLW171182_FR_FL.jpg,0.000181218
./data/compress/STLS182201_FR_FL.jpg,0.000179638
./data/compress/STLM182401_FR_FL.jpg,0.000179268
./data/compress/LHLM183203_FR_FL.jpg,0.00017627
./data/compress/SSLM184164_FR_FL.jpg,0.000174934
./data/compress/LXLA184526_FR_FL.jpg,0.000174394
./data/compress/SSLM184451_FR_CR.jpg,0.000173715
./data/compress/KJLS182301_FR_CR.jpg,0.000163549
./data/compress/SSLM184101_FR_FL.jpg,0.000161852
./data/compress/SSLM181203_FR_FL.jpg,0.000160805
./data/compress/STLM182403_FR_CR.jpg,0.000154124
./data/compress/SSLM183325_FR_FL.jpg,0.00014913
./data/compress/LHLM183303_FR_FL.jpg,0.00013309
./data/compress/LALM184402_FR_FL.jpg,0.000132691
./data/compress/BCLM183206_FR_CR.jpg,0.000127181
./data/compress/BCLM183404_FR_FL.jpg,0.000121878
./data/compress/LHLM184165_FR_FL.jpg,0.000121401
./data/compress/SSLS182311_FR_CR.jpg,0.000121306
./data/compress/FDLW171112_FR_45.jpg,0.000118357
./data/compress/SSLM184108_FR_CR.jpg,0.00011313
./data/compress/BCLA184506_FR_FL.jpg,0.000109263
./data/compress/LXLS181103_FR_FL.jpg,0.000100816
./data/compress/KJLM183301_FR_CR.jpg,0.00010025
./data/compress/KYLS182101_FR_45.jpg,9.79E-05
./data/compress/SSLM183404_FR_FL.jpg,9.71E-05
./data/compress/FDLW171134_FR_45.jpg,9.70E-05
./data/compress/KXLS182105_FR_CR.jpg,9.70E-05
./data/compress/STLM181108_FR_FL.jpg,9.63E-05
./data/compress/KXLM184106_FR_CR.jpg,9.61E-05
./data/compress/CCLS182205_FR_CR.jpg,9.60E-05
./data/compress/KXLS181106_FR_CR_.jpg,9.25E-05
./data/compress/BALS182102_FR_FL.jpg,8.65E-05
./data/compress/SSLM184129_FR_FL.jpg,8.51E-05
