./data/compress/SSLM182412_FR_FL.jpg,0.000553287
./data/compress/FPLW171165_FR_45.jpg,0.000552688
./data/compress/CCLM183305_FR_CR.jpg,0.000551363
./data/compress/SSLS183102_FR_FL.jpg,0.000550975
./data/compress/FOLW171212_FR_FL.jpg,0.000547595
./data/compress/SSLS182407_FR_FL.jpg,0.000546356
./data/compress/FJLW171104_FR_FL.jpg,0.000544036
./data/compress/SSLM183318_FR_CR.jpg,0.000542087
./data/compress/SSLM183305_FR_CR.jpg,0.000527771
./data/compress/SSLS181125_FR_FL.jpg,0.000515216
./data/compress/LXLM184312_FR_FL.jpg,0.000509665
./data/compress/UDLM182409_FR_CR.jpg,0.000508386
./data/compress/SSLM184425_FR_CR.jpg,0.000506841
./data/compress/FDLW171152_FR_FL.jpg,0.000506454
./data/compress/FDLW171195_FR_45.jpg,0.000506371
./data/compress/BCLM182201_FR_CR.jpg,0.000497936
./data/compress/CCLM184115_FR_CR.jpg,0.000485232
./data/compress/SSLM184162_FR_FL.jpg,0.000483169
./data/compress/CCLM183204_FR_FL.jpg,0.000478773
./data/compress/SSLM184425_FR_FL.jpg,0.000478331
./data/compress/LXLM184422_FR_FL.jpg,0.000477471
./data/compress/LXLM183319_FR_FL.jpg,0.000466976
./data/compress/LXLS197505_FR_45.jpg,0.000466625
./data/compress/FSLW171153_FR_45.jpg,0.000464974
./data/compress/SSLA184906_FR_FL.jpg,0.000460187
./data/compress/CCFW186403_FR_45.jpg,0.000459883
./data/compress/SSLS182431_FR_CR.jpg,0.000455111
./data/compress/FCLW171137_FR_45.jpg,0.00045265
./data/compress/SCLM183101_FR_FL.jpg,0.000451292
./data/compress/CCLM184108_FR_CR.jpg,0.000448232
./data/compress/LXLS183118_FR_45.jpg,0.000444907
./data/compress/BALM182405_FR_CR.jpg,0.000441565
./data/compress/LHLM182311_FR_FL.jpg,0.000440072
./data/compress/KXFS197304_FR_45.jpg,0.000437647
./data/compress/LHLS183114_FR_FL.jpg,0.000437222
./data/compress/SSLS181122_FR_FL.jpg,0.0004371
./data/compress/LHLS182102_FR_FL.jpg,0.000436839
./data/compress/SSLM184164_FR_FL.jpg,0.000430589
./data/compress/FSLW171162_FR_45.jpg,0.00042545
./data/compress/FBLS181101_FR_CR.jpg,0.000422305
./data/compress/LXLM183029_FR_FL.jpg,0.000421217
./data/compress/LXLM182210_FR_FL.jpg,0.000420498
./data/compress/CCLM182103_FR_CR.jpg,0.00041953
./data/compress/LXLS182209_FR_FL.jpg,0.000418707
./data/compress/BCLM183006_FR_FL.jpg,0.000415717
./data/compress/SWLS181103_FR_CR.jpg,0.000413605
./data/compress/SWLS181201_FR_FL.jpg,0.000408904
./data/compress/LXLM183416_FR_FL.jpg,0.000408304
./data/compress/CNLM183201_FR_FL.jpg,0.000407502
./data/compress/LXLM184148_FR_FL.jpg,0.000405938
./data/compress/FPLW171162_FR_FL.jpg,0.000404549
./data/compress/LHLM184138_FR_FL.jpg,0.000402282
./data/compress/LXLM184316_FR_FL.jpg,0.000401632
./data/compress/CCLM182408_FR_CR.jpg,0.000399517
./data/compress/LXLS190115_FR_45.jpg,0.000397582
./data/compress/UDLM182402_FR_CR.jpg,0.000393609
./data/compress/SSLS181104_FR_CR.jpg,0.000393419
./data/compress/UDLM182409_FR_FL.jpg,0.000391992
./data/compress/FOLW171122_FR_FL.jpg,0.00038854
./data/compress/SSLM184178_FR_FL.jpg,0.000388011
./data/compress/CCLM184302_FR_CR.jpg,0.000385208
./data/compress/SSLS182411_FR_CR.jpg,0.000373816
./data/compress/SSLM183320_FR_CR.jpg,0.000373652
./data/compress/FFLW171120_FR_CR.jpg,0.000371864
./data/compress/CNLS182403_FR_FL.jpg,0.000370782
./data/compress/BCLS181101_FR_CR.jpg,0.000370149
./data/compress/SSLS182427_FR_FL.jpg,0.000367651
./data/compress/SSLM184107_FR_FL.jpg,0.000361437
./data/compress/LHLM184316_FR_FL.jpg,0.000360399
./data/compress/SSLM184128_FR_CR.jpg,0.000359129
./data/compress/STLM184104_FR_FL.jpg,0.000353539
./data/compress/LXLS182303_FR_FL.jpg,0.000352877
./data/compress/SSLM184120_FR_FL.jpg,0.000352609
./data/compress/FOLW171156_FR_45.jpg,0.000351957
./data/compress/STLS182401_FR_FL.jpg,0.000344029
./data/compress/SSLS181110_FR_FL.jpg,0.000341679
./data/compress/BCLM183402_FR_CR.jpg,0.000338848
./data/compress/FCLW171144_FR_FL.jpg,0.000337377
./data/compress/SSLM184418_FR_CR.jpg,0.000336777
./data/compress/CNLS182302_FR_FL.jpg,0.000330115
./data/compress/FYLW171115_FR_FL.jpg,0.000328523
./data/compress/KXFS197701_FR_45.jpg,0.000327007
./data/compress/STLM183203_FR_FL.jpg,0.000326296
./data/compress/SSM182401_FR_CR.jpg,0.000325949
./data/compress/KJLM182201_FR_45.jpg,0.000322792
./data/compress/BALM181201_FR_CR.jpg,0.000322302
./data/compress/SSLS182216_FR_FL.jpg,0.000320654
./data/compress/LHLM184432_FR_FL.jpg,0.000319329
./data/compress/STLM181201_FR_FL.jpg,0.000315738
./data/compress/SSLS182404_FR_CR.jpg,0.000315227
./data/compress/FCLW172102_FR_CR.jpg,0.000314932
./data/compress/SSLS182110_FR_CR.jpg,0.000304229
./data/compress/SWLS181104_FR_CR.jpg,0.00030297
./data/compress/KFLS197201_FR_45.jpg,0.000301377
./data/compress/SCLS182302_FR_FL.jpg,0.000298728
./data/compress/LHLM184153_FR_FL.jpg,0.000292156
./data/compress/SSLM184148_FR_FL.jpg,0.000291533
./data/compress/SSLS181201_FR_CR.jpg,0.000289333
./data/compress/SSLS182403_FR_CR.jpg,0.00028514
./data/compress/SSLS182416_FR_FL.jpg,0.00028499
./data/compress/SSLM182203_FR_FL.jpg,0.000284882
./data/compress/LHM184403_FR_FL.jpg,0.000283655
./data/compress/SSLS182210_FR_CR.jpg,0.000282178
./data/compress/SWLM183401_FR_FL.jpg,0.000281948
./data/compress/STLS181201_FR_CR.jpg,0.000280893
./data/compress/SSLS182105_FR_FL.jpg,0.00027949
./data/compress/SSLM181102_FR_FL.jpg,0.000279242
./data/compress/CCLM182108_FR_FL.jpg,0.000278078
./data/compress/CXLM184103_FR_FL.jpg,0.000275935
./data/compress/CLLM183201_FR_FL.jpg,0.000274076
./data/compress/LXLM184407_FR_FL.jpg,0.000273824
./data/compress/CCLM181105_FR_FL.jpg,0.000273104
./data/compress/LXLM184141_FR_FL.jpg,0.000272236
./data/compress/SSLM182412_FR_CR.jpg,0.000264855
./data/compress/SSLS182310_FR_CR.jpg,0.00026353
./data/compress/CJLS182401_FR_FL.jpg,0.000263119
./data/compress/FFLW171112_FR_45.jpg,0.000261799
./data/compress/STLM183007_FR_CR.jpg,0.00026174
./data/compress/LXLS190401_FR_45.jpg,0.000260802
./data/compress/LHLM184423_FR_FL.jpg,0.000259326
./data/compress/BALM182406_FR_CR.jpg,0.000256815
./data/compress/KMLM184404_FR_CR.jpg,0.000256249
./data/compress/SSLM184407_FR_FL.jpg,0.000253649
./data/compress/KXLS182108_FR_CR.jpg,0.00025133
./data/compress/STLM183007_FR_FL.jpg,0.000251156
./data/compress/KXLS181105_FR_CR.jpg,0.000248783
./data/compress/LXLS182204_FR_FL.jpg,0.000248738
./data/compress/CXLM181101_FR_FL.jpg,0.000248185
./data/compress/FSLW171107_FR_FL.jpg,0.000244333
./data/compress/SSLM184130_FR_CR.jpg,0.000242789
./data/compress/SSLM184413_FR_FL.jpg,0.000242478
./data/compress/SSLS181119_FR_CR.jpg,0.000242179
./data/compress/STLM184103_FR_FL.jpg,0.000241352
./data/compress/LXLM184152_FR_FL.jpg,0.000239686
./data/compress/STLS181102_FR_FL.jpg,0.000238076
./data/compress/BALM182301_FR_FL.jpg,0.000236542
./data/compress/SSLA184924_FR_FL.jpg,0.00023486
./data/compress/KXLM184201_FR_CR.jpg,0.000234668
./data/compress/SSLA185701_FR_45.jpg,0.000227732
./data/compress/FDLW171109_FR_45.jpg,0.000227003
./data/compress/FJLW171105_FR_FL.jpg,0.00022698
./data/compress/SWLS190105_FR_45.jpg,0.000225467
./data/compress/SSLA184810_FR_FL.jpg,0.000223842
./data/compress/SSLS182401_FR_CR.jpg,0.000222525
./data/compress/FOLW172103_FR_CR.jpg,0.00022161
./data/compress/SSLS181123_FR_CR.jpg,0.000220167
./data/compress/LXLM183004_FR_FL.jpg,0.000218372
./data/compress/CCLM183205_FR_FL.jpg,0.000217034
./data/compress/CCLS182404_FR_FL.jpg,0.000216693
./data/compress/FWLW171120_FR_CR.jpg,0.00021403
./data/compress/CNLS182402_FR_FL.jpg,0.000213903
./data/compress/LXLA185102_FR_FL.jpg,0.000213565
./data/compress/FOLW171103_FR_45.jpg,0.000212085
./data/compress/FOLW171209_FR_FL.jpg,0.000211627
./data/compress/SSLM184424_FR_FL.jpg,0.000211586
./data/compress/BWLS181102_FR_FL.jpg,0.000210819
./data/compress/KNLS182301_FR_CR.jpg,0.000210041
./data/compress/SSLM184146_FR_FL.jpg,0.00020938
./data/compress/FDLW171128_FR_45.jpg,0.000205035
./data/compress/BHLS181205_FR_CR.jpg,0.000203977
./data/compress/UDLM184112_FR_FL.jpg,0.000203604
./data/compress/FYLW171106_FR_45.jpg,0.000202597
./data/compress/SCLS183110_FR_CR.jpg,0.000202593
./data/compress/SCLA184503_FR_CR.jpg,0.000202003
./data/compress/KJLS190101_FR_45.jpg,0.000200452
./data/compress/BALS182102_FR_CR.jpg,0.000199862
./data/compress/BALM184102_FR_CR.jpg,0.000199549
./data/compress/SSLM184310_FR_FL.jpg,0.000198959
./data/compress/FPLW171120_FR_45.jpg,0.000196626
./data/compress/FOLW171107_FR_FL.jpg,0.00019636
./data/compress/CCLM184119_FR_FL.jpg,0.000196165
./data/compress/LHLM184422_FR_FL.jpg,0.000195861
./data/compress/BALS181102_FR_FL.jpg,0.000195644
./data/compress/SSLS181110_FR_CR.jpg,0.000195085
./data/compress/LSLM184402_FR_FL.jpg,0.000194999
./data/compress/CCLM182207_FR_CR.jpg,0.000194498
./data/compress/FWLW172107_FR_FL.jpg,0.000194116
./data/compress/KXLA184514_FR_FL.jpg,0.000192969
./data/compress/SBLS182108_FR_CR.jpg,0.000192924
./data/compress/LXLM184421_FR_FL.jpg,0.000192175
./data/compress/LHLM184430_FR_FL.jpg,0.000192154
./data/compress/STLM184103_FR_CR.jpg,0.000190846
./data/compress/LXLS182402_FR_FL.jpg,0.000189158
./data/compress/STLM184402_FR_CR.jpg,0.000189105
./data/compress/SSLM182112_FR_FL.jpg,0.000188396
./data/compress/BALM182104_FR_FL.jpg,0.000187326
./data/compress/SCLS181107_FR_FL.jpg,0.00018708
./data/compress/LXLM184414_FR_FL.jpg,0.000186698
./data/compress/KFLS182401_FR_45.jpg,0.00018294
./data/compress/FSLW171121_FR_45.jpg,0.000178284
./data/compress/CNLM183202_FR_FL.jpg,0.000178146
./data/compress/FOLW172101_FR_CR.jpg,0.000177769
./data/compress/SCLS182103_FR_FL.jpg,0.000177432
./data/compress/SSLM184407_FR_CR.jpg,0.000177199
./data/compress/FPLW171152_FR_FL.jpg,0.000175205
./data/compress/SSLM184415_FR_CR.jpg,0.000174964
./data/compress/FFLW171125_FR_45.jpg,0.000174915
./data/compress/LXLS182308_FR_FL.jpg,0.000173645
./data/compress/FOLW172102_FR_CR.jpg,0.00017361
./data/compress/UDLM183401_FR_FL.jpg,0.000172826
./data/compress/KXLA184503_FR_FL.jpg,0.000172214
./data/compress/LHLM184303_FR_FL.jpg,0.000172021
./data/compress/BPLS182401_FR_FL.jpg,0.000171396
./data/compress/FPLW171125_FR_CR.jpg,0.000171069
./data/compress/LSFS197702_FR_45.jpg,0.000169085
./data/compress/LXLS190109_FR_45.jpg,0.000167951
./data/compress/UDLS190101_FR_45.jpg,0.000167728
./data/compress/SSLS182207_FR_FL.jpg,0.000165213
./data/compress/SSLS182410_FR_CR.jpg,0.000162373
./data/compress/CNLS181203_FR_FL.jpg,0.000161503
./data/compress/SBLM182201_FR_CR.jpg,0.000161446
./data/compress/CCLM182206_FR_CR.jpg,0.00016013
./data/compress/SSLM184122_FR_FL.jpg,0.00015896
./data/compress/SSLM184401_FR_FL.jpg,0.000158513
./data/compress/BHLS182403_FR_FL.jpg,0.000157171
./data/compress/SMLA184506_FR_FL.jpg,0.000156367
./data/compress/KXLS182201_FR_CR.jpg,0.000155945
./data/compress/LXLS182408_FR_45.jpg,0.000155075
./data/compress/BCLS182201_FR_FL.jpg,0.000154506
./data/compress/SSLS190108_FR_45.jpg,0.000153422
./data/compress/SSLS182213_FR_FL.jpg,0.000153133
./data/compress/SSLS181108_FR_CR.jpg,0.000152529
./data/compress/SSFS197406_FR_1.jpg,0.000152022
./data/compress/SSLS182307_FR_45.jpg,0.000151717
./data/compress/KJLS182301_FR_CRFL.jpg,0.000151202
./data/compress/KXLS182104_FR_FL.jpg,0.000148955
./data/compress/FDLW171105_FR_45.jpg,0.000148373
./data/compress/BHLS183201_FR_FL.jpg,0.000147853
./data/compress/LXLM184424_FR_FL.jpg,0.000145275
./data/compress/BALM181201_FR_FL.jpg,0.000141929
./data/compress/STLS182406_FR_CR.jpg,0.000140928
./data/compress/LXLS182211_FR_45.jpg,0.000137413
./data/compress/BCLS182205_FR_FL.jpg,0.000133279
./data/compress/LXLA184517_FR_1_.jpg,0.000132747
./data/compress/SSLM184402_FR_CR.jpg,0.000132635
./data/compress/SSLS182314_FR_CR.jpg,0.000132493
./data/compress/CCLS182301_FR_CR.jpg,0.000132172
./data/compress/CCLS181109_FR_FL.jpg,0.000130569
./data/compress/LHLA185302_FR_FL.jpg,0.000130288
./data/compress/SSLM183006_FR_FL.jpg,0.000130109
./data/compress/SCLA184509_FR_FL.jpg,0.0001291
./data/compress/LHLM182304_FR_FL.jpg,0.000128889
./data/compress/SSLS182105_FR_CR.jpg,0.000127784
./data/compress/FSLW171121_FR_FL.jpg,0.000126482
./data/compress/LXLM183415_FR_FL.jpg,0.000126109
./data/compress/SSLS182435_FR_FL.jpg,0.000125021
./data/compress/KXFA184701_FR_CR.jpg,0.00012473
./data/compress/SSLM183205_FR_FL.jpg,0.000124668
./data/compress/LHLM184412_FR_FL.jpg,0.000124085
./data/compress/BALW186401_FR_45.jpg,0.000117446
./data/compress/SCLW186401_FR_45.jpg,0.000117446
./data/compress/FDLW171201_FR_FL.jpg,0.000117315
./data/compress/SSLM183419_FR_FL.jpg,0.000117027
./data/compress/LHLM184113_FR_FL.jpg,0.000115805
./data/compress/FTLW171136_FR_FL.jpg,0.000115788
./data/compress/UDLM182405_FR_CR.jpg,0.000115769
./data/compress/FWLW171114_FR_CR.jpg,0.000114992
./data/compress/UDLS183101_FR_CR.jpg,0.000114526
./data/compress/LHLM184165_FR_FL.jpg,0.000113941
./data/compress/kylw186108_FR_45_1.jpg,0.000113187
./data/compress/SSLM184137_FR_FL.jpg,0.000113176
./data/compress/SSLS182304_FR_CR.jpg,0.000112017
./data/compress/FSLW171191_FR_FL.jpg,0.000111346
./data/compress/FWLW171121_FR_CR.jpg,0.000111232
./data/compress/SSLM182203_FR_CR.jpg,0.000109423
./data/compress/KFLM183001_FR_FL.jpg,0.00010827
./data/compress/LHLM184115_FR_FL.jpg,0.000106567
./data/compress/CCLM182410_FR_FL.jpg,0.000104575
./data/compress/SCLS181107_FR_CR.jpg,0.000103594
./data/compress/LXLM183407_FR_FL.jpg,0.000103523
./data/compress/SCLM181204_FR_FL.jpg,0.000103145
./data/compress/CNLS181202_FR_FL.jpg,0.000102748
./data/compress/SBLM183011_FR_FL.jpg,0.000102632
./data/compress/SSLM183210_FR_CR.jpg,0.000102568
./data/compress/FDLW171122_FR_45.jpg,0.000100111
./data/compress/CCLS182418_FR_FL.jpg,0.000100029
./data/compress/CCLM182203_FR_FL.jpg,1.00E-04
./data/compress/SSLM183211_FR_FL.jpg,9.99E-05
./data/compress/SCLM182402_FR_FL.jpg,9.97E-05
./data/compress/FOLW171201_FR_CR.jpg,9.95E-05
./data/compress/LHFA5501_FR_FL.jpg,9.95E-05
./data/compress/LXLM184204_FR_FL.jpg,9.92E-05
./data/compress/CCLM183201_FR_FL.jpg,9.92E-05
./data/compress/LHLM184433_FR_FL.jpg,9.69E-05
./data/compress/SSA184501_FR_FL.jpg,9.43E-05
./data/compress/LXLM184442_FR_FL.jpg,9.16E-05
./data/compress/CCLM184408_FR_CR.jpg,9.15E-05
./data/compress/SSLS182213_FR_CR.jpg,9.10E-05
./data/compress/SSLM183306_FR_FL.jpg,8.98E-05
./data/compress/LXLM183028_FR_FL.jpg,8.88E-05
./data/compress/SSLM183411_FR_FL.jpg,8.84E-05
./data/compress/KMLM184301_FR_FL.jpg,8.83E-05
./data/compress/SCLM183004_FR_CR.jpg,8.83E-05
./data/compress/SSLS182112_FR_FL.jpg,8.79E-05
./data/compress/BHLM184105_FR_FL.jpg,8.73E-05
./data/compress/LXLS182101_FR_FL.jpg,8.71E-05
./data/compress/STLM183305_FR_CR.jpg,8.46E-05
./data/compress/CCLS183404_FR_FL.jpg,8.23E-05
./data/compress/LXLM183412_FR_FL.jpg,8.20E-05
./data/compress/KKLW185306_FR_FL.jpg,7.81E-05
./data/compress/SBLS181103_FR_FL.jpg,7.76E-05
./data/compress/SSLM184402_FR_FL.jpg,7.72E-05
./data/compress/BCLM183403_FR_FL.jpg,7.66E-05
./data/compress/LHLM184311_FR_FL.jpg,7.55E-05
./data/compress/KXLS181106_FR_CR_.jpg,7.55E-05
./data/compress/SCLM182103_FR_FL.jpg,7.25E-05
./data/compress/BCLS182204_FR_CR.jpg,7.24E-05
./data/compress/BHLS183107_FR_CR.jpg,7.22E-05
./data/compress/KJLS181101_FR_CR.jpg,7.20E-05
./data/compress/SSLS182211_FR_CR.jpg,7.17E-05
./data/compress/SSLS182432_FR_CR.jpg,7.08E-05
./data/compress/BCLS181104_FR_FLjpg.jpg,7.05E-05
./data/compress/SWLS190106_FR_45.jpg,6.99E-05
./data/compress/LXLS197104_FR_45.jpg,6.99E-05
./data/compress/SSLM184406_FR_FL.jpg,6.96E-05
./data/compress/FDLW171176_FR_45.jpg,6.92E-05
./data/compress/SSLM184428_FR_CR.jpg,6.91E-05
./data/compress/KXLS181201_FR_FL.jpg,6.90E-05
./data/compress/SSLM184153_FR_FL.jpg,6.62E-05
./data/compress/CCLM184302_FR_FL.jpg,6.58E-05
./data/compress/SCLM181204_FR_CR.jpg,6.57E-05
./data/compress/LXLM183076_FR_FL.jpg,6.49E-05
./data/compress/FDLW171111_FR_45.jpg,6.35E-05
./data/compress/STLM181108_FR_FL.jpg,6.31E-05
./data/compress/CCLS183101_FR_FL.jpg,6.20E-05
./data/compress/CCLS182417_FR_CR.jpg,6.12E-05
./data/compress/FJLW171103_FR_CR.jpg,6.06E-05
./data/compress/SSLM184128_FR_FL.jpg,6.06E-05
./data/compress/SSLM184179_FR_FL.jpg,6.01E-05
./data/compress/SWLA184902_FR_CR.jpg,5.99E-05
./data/compress/KFLS182401_FR_FL.jpg,5.98E-05
./data/compress/KXLS182102_FR_FL.jpg,5.85E-05
./data/compress/LXLA184526_FR_FL.jpg,5.80E-05
./data/compress/LXLM183212_FR_FL.jpg,5.77E-05
./data/compress/UDLM184402_FR_CR.jpg,5.72E-05
./data/compress/FULW171101_FR_FL.jpg,5.67E-05
./data/compress/SSLM184130_FR_FL.jpg,5.66E-05
./data/compress/LXLM183010_FR_FL.jpg,5.57E-05
./data/compress/LXLA184540_FR_FL.jpg,5.56E-05
./data/compress/SSLM184204_FR_CR.jpg,5.51E-05
./data/compress/SCLM183005_FR_CR.jpg,5.44E-05
./data/compress/LHFA6001_FR_45.jpg,5.43E-05
./data/compress/LXLS182307_FR_FL.jpg,5.39E-05
./data/compress/SSLM184167_FR_FL.jpg,5.37E-05
./data/compress/LXLS182305_FR_CR.jpg,5.37E-05
./data/compress/LXLM184458_FR_FL.jpg,5.28E-05
./data/compress/SSLS182415_FR_FL.jpg,5.20E-05
./data/compress/LXLM182103_FR_FL.jpg,5.15E-05
./data/compress/KJLS181101_FR_FL.jpg,5.14E-05
./data/compress/LHLM183408_FR_FL.jpg,5.10E-05
./data/compress/BCLS182104_FR_FL.jpg,4.94E-05
./data/compress/SSLS183203_FR_FL.jpg,4.92E-05
./data/compress/BALS182413_FR_FL.jpg,4.92E-05
./data/compress/SSLM183101_FR_FL.jpg,4.87E-05
./data/compress/LXLS183401_FR_45.jpg,4.85E-05
./data/compress/SMLA184507_FR_CR.jpg,4.81E-05
./data/compress/SSLM182103_FR_CR.jpg,4.81E-05
./data/compress/LHLM183303_FR_FL.jpg,4.76E-05
./data/compress/FPLW171149_FR_FL.jpg,4.71E-05
./data/compress/SSLS182207_FR_CR.jpg,4.65E-05
./data/compress/LXLM184320_FR_FL.jpg,4.64E-05
./data/compress/FSLW171155_FR_FL.jpg,4.56E-05
./data/compress/FOLW171195_FR_FL.jpg,4.54E-05
./data/compress/SSLS182215_FR_FL.jpg,4.49E-05
./data/compress/SSLM182117_FR_FL.jpg,4.47E-05
./data/compress/FDLW171134_FR_45.jpg,4.39E-05
./data/compress/BALS182416_FR_CR.jpg,4.38E-05
./data/compress/SMLS196703_FR_1.jpg,4.34E-05
./data/compress/SCLS181106_FR_CR.jpg,4.29E-05
./data/compress/BHLS182104_FR_FL.jpg,4.28E-05
./data/compress/SBLS182103_FR_CR.jpg,4.27E-05
./data/compress/SSLS182208_FR_CR.jpg,4.27E-05
./data/compress/BCLM183301_FR_FL.jpg,4.22E-05
./data/compress/SWFA185503_FR_CR.jpg,4.17E-05
./data/compress/SSLM184147_FR_CR.jpg,4.15E-05
./data/compress/UDLM182104_FR_FL.jpg,4.11E-05
./data/compress/SSLM184432_FR_CR.jpg,4.00E-05
./data/compress/LHFA185001_FR_FL.jpg,3.98E-05
./data/compress/KXLW185301_FR_CR.jpg,3.92E-05
./data/compress/LXLM184433_FR_FL.jpg,3.91E-05
./data/compress/CCLM184410_FR_CR.jpg,3.89E-05
./data/compress/SSLM184309_FR_FL.jpg,3.89E-05
./data/compress/FOLW172102_FR_FL.jpg,3.86E-05
./data/compress/KNLS181103_FR_FL.jpg,3.84E-05
./data/compress/LHLS196903_FR_45.jpg,3.82E-05
./data/compress/SSLM183008_FR_FL.jpg,3.82E-05
./data/compress/SCLM182102_FR_CR.jpg,3.81E-05
./data/compress/FPLW171165_FR_FL.jpg,3.75E-05
./data/compress/BCLM181201_FR_CR.jpg,3.64E-05
./data/compress/SMLA184507_FR_FL.jpg,3.63E-05
./data/compress/SSLS182435_FR_CR.jpg,3.57E-05
./data/compress/SCFS197702_FR_45.jpg,3.57E-05
./data/compress/SSLS182104_FR_45.jpg,3.51E-05
./data/compress/CCLS182101_FR_FL.jpg,3.46E-05
./data/compress/FWLW171114_FR_45.jpg,3.43E-05
./data/compress/STLS183102_FR_FL.jpg,3.36E-05
./data/compress/CCLS182417_FR_FL.jpg,3.27E-05
./data/compress/SSLS182204_FR_CR.jpg,3.23E-05
./data/compress/SSLM183214_FR_CR.jpg,3.21E-05
./data/compress/KXLM184104_FR_FL.jpg,3.17E-05
./data/compress/LHFA185604_FR_45.jpg,3.17E-05
./data/compress/FTLW171125_FR_CR.jpg,3.05E-05
./data/compress/SSLA184910_FR_45.jpg,2.87E-05
./data/compress/SSLS182112_FR_CR.jpg,2.84E-05
./data/compress/FWLW172107_FR_CR.jpg,2.79E-05
./data/compress/SSLM183110_FR_CR.jpg,2.77E-05
./data/compress/CCLM182408_FR_FL.jpg,2.74E-05
./data/compress/FOLW171203_FR_FL.jpg,2.70E-05
./data/compress/LHLM183402_FR_FL.jpg,2.65E-05
./data/compress/STLS183402_FR_FL.jpg,2.62E-05
./data/compress/SSLM182212_FR_FL.jpg,2.58E-05
./data/compress/CCLS181202_FR_FL.jpg,2.54E-05
./data/compress/FOLW171201_FR_FL.jpg,2.53E-05
./data/compress/CCLM181106_FR_CR.jpg,2.49E-05
./data/compress/SSLM184451_FR_CR.jpg,2.48E-05
./data/compress/SSLM183404_FR_FL.jpg,2.47E-05
./data/compress/KXFS197203_FR_45.jpg,2.41E-05
./data/compress/KXLM184104_FR_CR.jpg,2.33E-05
./data/compress/LALM183002_FR_FL.jpg,2.29E-05
./data/compress/SWLS183101_FR_FL.jpg,2.25E-05
./data/compress/BCLM183402_FR_FL.jpg,2.25E-05
./data/compress/SWFA185503_FR_FL.jpg,2.24E-05
./data/compress/KXLS182105_FR_CR.jpg,2.21E-05
./data/compress/SSLS182416_FR_CR.jpg,2.19E-05
./data/compress/CCLM184119_FR_CR.jpg,2.14E-05
./data/compress/SSLS182409_FR_CR.jpg,2.14E-05
./data/compress/FSLW171134_FR_FL.jpg,2.09E-05
./data/compress/KMLS183201_FR_45.jpg,2.08E-05
./data/compress/LHLM183205_FR_FL.jpg,2.00E-05
./data/compress/BCLM183206_FR_CR.jpg,2.00E-05
./data/compress/CCLM182401_FR_FL.jpg,1.95E-05
./data/compress/CNLS181103_FR_FL.jpg,1.91E-05
./data/compress/CXFS197202_7818_FR_45.jpg,1.91E-05
./data/compress/FOLW172101_FR_FL.jpg,1.91E-05
./data/compress/LALM184402_FR_FL.jpg,1.90E-05
./data/compress/BHLM183004_FR_FL.jpg,1.90E-05
./data/compress/SWLW185305_FR_FL.jpg,1.73E-05
./data/compress/BCLS183102_FR_CR.jpg,1.71E-05
./data/compress/SSLS182201_FR_CR.jpg,1.71E-05
./data/compress/SSLM183410_FR_CR.jpg,1.65E-05
./data/compress/CCLM182206_FR_FL.jpg,1.65E-05
./data/compress/BALM182406_FR_FL.jpg,1.60E-05
./data/compress/BALS182102_FR_FL.jpg,1.59E-05
./data/compress/BCLA184506_FR_FL.jpg,1.55E-05
./data/compress/SSLM184129_FR_FL.jpg,1.53E-05
./data/compress/KJLM183301_FR_CR.jpg,1.49E-05
./data/compress/LXLM184482_FR_FL.jpg,1.45E-05
./data/compress/LHLM183203_FR_FL.jpg,1.43E-05
./data/compress/SSLM184144_FR_CR.jpg,1.41E-05
./data/compress/LXLM182205_FR_FL.jpg,1.41E-05
./data/compress/SSLM181204_FR_FL.jpg,1.40E-05
./data/compress/FFLW171107_FR_CR.jpg,1.39E-05
./data/compress/STLS182201_FR_FL.jpg,1.39E-05
./data/compress/LALM181104_FR_FL.jpg,1.30E-05
./data/compress/SSLM184102_FR_CR.jpg,1.21E-05
./data/compress/CCLS182412_FR_FL.jpg,1.19E-05
./data/compress/CCLM184108_FR_FL.jpg,1.17E-05
./data/compress/KXLM184106_FR_CR.jpg,1.15E-05
./data/compress/SSLS182311_FR_CR.jpg,1.12E-05
./data/compress/SSLS182312_FR_FL.jpg,1.12E-05
./data/compress/FYLW171103_FR_45.jpg,1.07E-05
./data/compress/STLM182403_FR_CR.jpg,9.95E-06
./data/compress/BALM182401_FR_CR.jpg,9.62E-06
./data/compress/SSLM184158_FR_CR.jpg,9.29E-06
./data/compress/BHLM184301_FR_FL.jpg,8.66E-06
./data/compress/SSLM184101_FR_FL.jpg,8.46E-06
./data/compress/LXLM184306_FR_FL.jpg,8.39E-06
./data/compress/LALM183010_FR_FL.jpg,8.32E-06
./data/compress/CCLM182111_FR_FL.jpg,8.19E-06
./data/compress/SSLM183403_FR_FL.jpg,8.08E-06
./data/compress/STLM182408_FR_FL.jpg,8.02E-06
./data/compress/BALS182304_FR_FL.jpg,7.98E-06
./data/compress/BALS182416_FR_FL.jpg,7.69E-06
./data/compress/BHLS182401_FR_FL.jpg,7.44E-06
./data/compress/SSLS181106_FR_FL.jpg,7.35E-06
./data/compress/BCLM182301_FR_FL.jpg,6.78E-06
./data/compress/CCLM181108_FR_FL.jpg,6.62E-06
./data/compress/STLM182107_FR_FL.jpg,6.62E-06
